label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
33,25.394736842105264,1816.8552631578948,32.11000000000001,6.394037987175715,9.947368421052632,17032,False,False
34,24.846153846153847,1836.2307692307693,16.477500000000003,4.5803716659648535,11.307692307692308,16715,False,False
35,27.730337078651687,2135.224719101124,37.602500000000006,6.919320051920128,9.820224719101123,25927,False,False
36,24.423728813559322,2375.762711864407,24.927500000000002,5.633709146857493,1.7627118644067796,11950,False,False
37,26.41176470588235,2387.5882352941176,35.9125,6.762042232218129,3.4235294117647057,13223,False,False
38,26.869565217391305,1792.9855072463768,29.152500000000003,6.092463855279885,11.55072463768116,17093,False,False
39,30.176470588235293,2348.4621848739494,50.2775,8.000956268498294,6.2521008403361344,12870,False,False
40,27.5,1781.9166666666667,25.35,5.681251839078812,9.1,16759,False,False
41,30.347368421052632,2400.0,40.1375,7.148751795020415,9.463157894736842,15329,False,False
42,28.142857142857142,2447.385714285714,29.575000000000003,6.136453335237093,5.285714285714286,13231,False,False
43,29.235294117647058,2117.470588235294,21.547500000000003,5.237855390346407,9.705882352941176,26859,False,False
44,31.03448275862069,2358.9741379310344,49.010000000000005,7.8994601136704485,6.931034482758621,13879,False,False
45,29.223529411764705,2412.6235294117646,35.9125,6.762042232218129,10.552941176470588,15062,False,False
46,30.549295774647888,1761.5070422535211,29.997500000000002,6.180129710871209,7.915492957746479,17124,False,False
47,30.806451612903224,2336.505376344086,39.292500000000004,7.073101498742004,2.6021505376344085,13405,False,False
48,31.96470588235294,1721.5294117647059,35.9125,6.762042232218129,5.458823529411765,14973,False,False
49,31.819148936170212,1865.031914893617,39.715,7.1110272478142695,8.53191489361702,21069,False,False
50,31.576923076923077,2374.4358974358975,32.955000000000005,6.477623730716943,6.935897435897436,15280,False,False
51,32.07954545454545,2437.3522727272725,37.18000000000001,6.880337656921596,12.204545454545455,15669,False,False
52,33.1764705882353,2194.0470588235294,35.9125,6.762042232218129,9.423529411764706,25970,False,False
53,34.68817204301075,1731.3870967741937,39.292500000000004,7.073101498742004,10.505376344086022,17025,False,False
54,32.875,1744.9625,33.800000000000004,6.560144557252417,10.2625,16864,False,False
55,34.74074074074074,1978.111111111111,22.815,5.389708731752834,7.833333333333333,18125,False,False
56,34.261538461538464,2221.276923076923,27.462500000000002,5.913234393907399,9.984615384615385,26273,False,False
57,34.61538461538461,2304.8076923076924,32.955000000000005,6.477623730716943,7.756410256410256,18629,False,False
58,35.42307692307692,2380.3653846153848,21.970000000000002,5.288957628666685,9.923076923076923,17185,False,False
59,37.61,1960.3,42.25000000000001,7.3344645861208315,3.5,18980,False,False
60,36.49315068493151,2092.068493150685,30.842500000000005,6.266569289371519,9.287671232876713,28724,False,False
61,36.0625,2127.0208333333335,40.56,7.186278309003779,8.979166666666666,28505,False,False
62,37.67391304347826,1682.891304347826,38.870000000000005,7.034971293747812,7.0,15985,False,False
63,36.55421686746988,1701.012048192771,35.0675,6.682015245043993,8.650602409638553,16082,False,False
64,36.870370370370374,1713.8703703703704,22.815,5.389708731752834,11.703703703703704,17174,False,False
65,40.05263157894737,1925.6140350877192,48.165000000000006,7.831065232276457,9.035087719298245,22001,False,False
66,38.895833333333336,2117.9791666666665,20.28,5.081466123790367,8.9375,29351,False,False
67,39.839080459770116,2045.3218390804598,36.7575,6.8411331346205175,9.25287356321839,27393,False,False
68,39.0,2342.3870967741937,26.195000000000004,5.775163190277621,4.887096774193548,16958,False,False
69,43.97478991596638,1669.4705882352941,50.2775,8.000956268498294,10.605042016806722,18756,False,False
70,40.88333333333333,1721.4833333333333,25.35,5.681251839078812,10.766666666666667,19579,False,False
71,40.31666666666667,2083.883333333333,25.35,5.681251839078812,9.283333333333333,28968,False,False
72,40.09615384615385,2267.2115384615386,21.970000000000002,5.288957628666685,8.596153846153847,26238,False,False
73,42.2,1934.5,25.35,5.681251839078812,8.483333333333333,21410,False,False
74,41.36363636363637,2313.163636363636,23.2375,5.439384516724603,9.618181818181819,20107,False,False
75,42.06818181818182,2493.0795454545455,37.18000000000001,6.880337656921596,13.852272727272727,13769,False,False
76,42.092592592592595,1852.4814814814815,22.815,5.389708731752834,7.277777777777778,24012,False,False
77,44.23376623376623,2146.948051948052,32.532500000000006,6.4359665543799,8.87012987012987,25695,False,False
78,47.49333333333333,2012.3466666666666,63.37500000000001,8.982847886254723,6.766666666666667,25044,False,False
79,45.13953488372093,2254.8372093023254,36.335,6.801702644040839,8.918604651162791,26961,False,False
80,44.869565217391305,2293.6521739130435,29.152500000000003,6.092463855279885,8.840579710144928,24151,False,False
81,43.958333333333336,1768.0833333333333,20.28,5.081466123790367,10.708333333333334,23682,False,False
82,45.76271186440678,2038.6101694915253,24.927500000000002,5.633709146857493,8.813559322033898,26571,False,False
83,44.84,2049.44,10.562500000000002,3.6672322930604158,9.64,27387,False,False
84,46.927536231884055,2126.7971014492755,29.152500000000003,6.092463855279885,7.420289855072464,26835,False,False
85,44.98076923076923,2242.0384615384614,21.970000000000002,5.288957628666685,8.115384615384615,27201,False,False
86,46.11904761904762,1641.452380952381,17.745,4.753276314430444,13.761904761904763,18561,False,False
87,45.96078431372549,2268.3333333333335,21.547500000000003,5.237855390346407,8.627450980392156,26628,False,False
88,45.47540983606557,2328.44262295082,25.7725,5.728399965669906,7.557377049180328,20122,False,False
89,48.76,1780.7333333333333,31.687500000000004,6.351832654737959,10.306666666666667,26098,False,False
90,49.568,1862.016,52.81250000000001,8.200180696565521,7.288,24939,False,False
91,48.31578947368421,2203.547368421053,40.1375,7.148751795020415,6.663157894736842,25351,False,False
92,47.16279069767442,2423.5581395348836,18.1675,4.809530063215748,7.534883720930233,22293,False,False
93,49.421052631578945,1902.657894736842,32.11000000000001,6.394037987175715,7.394736842105263,25189,False,False
94,50.31958762886598,2107.9484536082473,40.9825,7.22360987610134,8.030927835051546,27447,False,False
95,49.833333333333336,2158.6785714285716,35.49,6.722147829574334,6.583333333333333,24473,False,False
96,49.614285714285714,2179.714285714286,29.575000000000003,6.136453335237093,7.857142857142857,24334,False,False
97,47.78260869565217,2215.246376811594,29.152500000000003,6.092463855279885,7.666666666666667,25207,False,False
98,47.68888888888889,2276.088888888889,19.012500000000003,4.920108417939312,8.955555555555556,26411,False,False
99,48.58695652173913,1731.7391304347825,19.435000000000002,4.974475907261778,9.347826086956522,23784,False,False
100,48.5,1848.0,10.985000000000001,3.7398578046385347,8.615384615384615,24961,False,False
101,48.925,2461.05,16.900000000000002,4.638722701997206,6.6,20027,False,False
102,50.59016393442623,1925.967213114754,25.7725,5.728399965669906,8.344262295081966,23759,False,False
103,48.05555555555556,1960.8333333333333,7.605,3.1117497871311746,6.777777777777778,20791,False,False
104,51.84158415841584,2072.5841584158416,42.67250000000001,7.371045683803026,8.871287128712872,26243,False,False
105,50.02439024390244,2398.731707317073,17.3225,4.696348795998318,8.292682926829269,23108,False,False
106,50.5531914893617,2471.6170212765956,19.8575,5.028255588131782,7.0638297872340425,19991,False,False
107,52.12,1787.46,21.125000000000004,5.186249645218625,8.6,26903,False,False
108,52.0,2344.2545454545457,23.2375,5.439384516724603,8.290909090909091,20929,False,False
109,52.395348837209305,2378.813953488372,18.1675,4.809530063215748,6.488372093023256,22987,False,False
110,53.014925373134325,2415.089552238806,28.307500000000005,6.003518003020447,7.7164179104477615,23781,False,False
111,56.70786516853933,1663.2921348314608,37.602500000000006,6.919320051920128,9.55056179775281,24348,False,False
112,54.0,2306.6363636363635,23.2375,5.439384516724603,8.381818181818181,23569,False,False
113,55.86746987951807,1906.578313253012,35.0675,6.682015245043993,5.9397590361445785,24089,False,False
114,55.24590163934426,2097.5737704918033,25.7725,5.728399965669906,8.065573770491802,26519,False,False
115,54.871428571428574,2290.942857142857,29.575000000000003,6.136453335237093,7.914285714285715,25409,False,False
116,56.20779220779221,2270.4675324675327,32.532500000000006,6.4359665543799,5.935064935064935,25115,False,False
117,59.776595744680854,1716.7340425531916,39.715,7.1110272478142695,9.702127659574469,25691,False,False
118,56.25714285714286,1739.3285714285714,29.575000000000003,6.136453335237093,8.542857142857143,26507,False,False
119,59.0375,2004.65,33.800000000000004,6.560144557252417,7.0625,24181,False,False
120,58.11666666666667,2142.2,25.35,5.681251839078812,7.4,24390,False,False
121,55.5,2205.08,21.125000000000004,5.186249645218625,6.24,24669,False,False
122,59.19565217391305,1937.4891304347825,38.870000000000005,7.034971293747812,6.173913043478261,23178,False,False
123,61.0989010989011,2060.4945054945056,38.447500000000005,6.996633290104976,7.5054945054945055,24557,False,False
124,58.278481012658226,2330.721518987342,33.377500000000005,6.519014718835807,7.89873417721519,21689,False,False
125,58.620253164556964,2388.3670886075947,33.377500000000005,6.519014718835807,7.2784810126582276,23783,False,False
126,60.78787878787879,2077.848484848485,27.885,5.958547197508803,6.378787878787879,24744,False,False
127,63.83870967741935,2154.8467741935483,52.39000000000001,8.167314108608483,5.991935483870968,23145,False,False
128,60.82539682539682,1673.031746031746,26.617500000000003,5.8215507884058,10.301587301587302,25543,False,False
129,61.50666666666667,1784.9466666666667,31.687500000000004,6.351832654737959,7.64,26132,False,False
130,63.42028985507246,1612.304347826087,29.152500000000003,6.092463855279885,7.942028985507246,23321,False,False
131,62.50769230769231,2288.4153846153845,27.462500000000002,5.913234393907399,7.476923076923077,24659,False,False
132,61.88636363636363,2514.318181818182,18.590000000000003,4.865133414062422,5.7272727272727275,16009,False,False
133,64.48648648648648,2238.189189189189,31.265000000000004,6.309345002941657,7.445945945945946,24090,False,False
134,63.340425531914896,2578.404255319149,19.8575,5.028255588131782,8.680851063829786,19738,False,False
135,64.61363636363636,1943.75,18.590000000000003,4.865133414062422,7.318181818181818,22930,False,False
136,65.25862068965517,2097.2586206896553,24.505000000000003,5.58576181408903,8.068965517241379,26378,False,False
137,67.15384615384616,1929.0384615384614,43.940000000000005,7.479715609277069,6.0,22840,False,False
138,65.26829268292683,2631.951219512195,17.3225,4.696348795998318,9.634146341463415,16382,False,False
139,66.1875,1617.5,13.520000000000001,4.148999716174901,10.375,24557,False,False
140,66.58536585365853,1658.8048780487804,17.3225,4.696348795998318,8.78048780487805,26933,False,False
141,67.66197183098592,1732.8450704225352,29.997500000000002,6.180129710871209,7.549295774647887,25642,False,False
142,66.5,2338.325,16.900000000000002,4.638722701997206,7.775,22385,False,False
143,66.0,2380.84375,13.520000000000001,4.148999716174901,7.53125,22999,False,False
144,68.05633802816901,2599.4647887323945,29.997500000000002,6.180129710871209,8.577464788732394,20567,False,False
145,70.7734375,2037.0078125,54.080000000000005,8.297999432349801,8.65625,23797,False,False
146,68.61971830985915,2259.718309859155,29.997500000000002,6.180129710871209,6.845070422535211,23892,False,False
147,69.35616438356165,1669.150684931507,30.842500000000005,6.266569289371519,8.643835616438356,26444,False,False
148,68.75,1830.7105263157894,32.11000000000001,6.394037987175715,7.7894736842105265,23955,False,False
149,70.93055555555556,2139.5555555555557,30.42,6.223499574262349,6.638888888888889,23643,False,False
150,70.14492753623189,2373.536231884058,29.152500000000003,6.092463855279885,7.594202898550725,22587,False,False
151,71.4074074074074,2409.1481481481483,34.222500000000004,6.601018127508749,7.679012345679013,21605,False,False
152,69.075,2586.6,16.900000000000002,4.638722701997206,7.675,21597,False,False
153,69.46666666666667,1576.6666666666667,12.675,4.017251701041172,8.333333333333334,22902,False,False
154,70.6086956521739,2454.0652173913045,19.435000000000002,4.974475907261778,5.217391304347826,19749,False,False
155,68.93333333333334,2527.9555555555557,19.012500000000003,4.920108417939312,7.711111111111111,17195,False,False
156,71.39805825242719,1590.6699029126214,43.517500000000005,7.443668577254932,6.689320388349515,23644,False,False
157,71.13131313131314,1844.050505050505,41.82750000000001,7.297700121093632,6.363636363636363,23337,False,False
158,73.0,2447.8571428571427,29.575000000000003,6.136453335237093,5.9,19505,False,False
159,72.0,1763.4146341463415,17.3225,4.696348795998318,7.048780487804878,25522,False,False
160,74.97457627118644,2002.177966101695,49.855000000000004,7.967267881951225,7.61864406779661,23781,False,False
161,74.5072463768116,2088.2608695652175,29.152500000000003,6.092463855279885,6.188405797101449,25581,False,False
162,73.70454545454545,1567.9318181818182,18.590000000000003,4.865133414062422,7.2272727272727275,24058,False,False
163,75.40243902439025,2047.4024390243903,34.645,6.641640160935379,6.963414634146342,24238,False,False
164,73.21052631578948,1521.0,8.027500000000002,3.1970189935878577,10.263157894736842,21994,False,False
165,76.1375,1722.85,33.800000000000004,6.560144557252417,8.225,24072,False,False
166,75.71578947368421,1961.9789473684211,40.1375,7.148751795020415,6.852631578947369,23013,False,False
167,74.91525423728814,2153.35593220339,24.927500000000002,5.633709146857493,5.6440677966101696,22443,False,False
168,76.33333333333333,1808.1833333333334,25.35,5.681251839078812,7.766666666666667,24521,False,False
169,75.43859649122807,2320.964912280702,24.082500000000003,5.537399329656889,7.4035087719298245,23258,False,False
170,76.15384615384616,1749.9807692307693,21.970000000000002,5.288957628666685,9.5,25063,False,False
171,76.17391304347827,2457.021739130435,19.435000000000002,4.974475907261778,3.8260869565217392,19336,False,False
172,75.92,1485.04,10.562500000000002,3.6672322930604158,13.32,19512,False,False
173,76.50943396226415,1660.3962264150944,22.392500000000002,5.3395708165996005,8.09433962264151,25522,False,False
174,77.92424242424242,1888.530303030303,27.885,5.958547197508803,7.636363636363637,23658,False,False
175,75.93181818181819,2492.5,18.590000000000003,4.865133414062422,7.181818181818182,20084,False,False
176,79.03896103896103,1778.3506493506493,32.532500000000006,6.4359665543799,7.090909090909091,24937,False,False
177,79.02898550724638,2139.768115942029,29.152500000000003,6.092463855279885,5.6521739130434785,23212,False,False
178,78.13846153846154,2690.276923076923,27.462500000000002,5.913234393907399,8.507692307692308,15682,False,False
179,79.70370370370371,1878.7962962962963,22.815,5.389708731752834,7.962962962962963,23838,False,False
180,78.63333333333334,2657.366666666667,12.675,4.017251701041172,7.966666666666667,19326,False,False
181,79.35714285714286,1526.6785714285713,11.830000000000002,3.8810338589372004,8.857142857142858,24944,False,False
182,83.49514563106796,2436.873786407767,43.517500000000005,7.443668577254932,6.456310679611651,18760,False,False
183,82.02439024390245,1499.560975609756,17.3225,4.696348795998318,8.487804878048781,23136,False,False
184,82.23636363636363,1596.8545454545454,23.2375,5.439384516724603,7.290909090909091,23365,False,False
185,84.34545454545454,1621.4545454545455,46.475,7.692451354514157,7.463636363636364,23272,False,False
186,82.84905660377359,2051.2264150943397,22.392500000000002,5.3395708165996005,6.849056603773585,24780,False,False
187,82.27450980392157,2328.1372549019607,21.547500000000003,5.237855390346407,6.450980392156863,22723,False,False
188,82.06122448979592,2601.326530612245,20.7025,5.134125210284583,7.408163265306122,23328,False,False
189,83.14545454545454,1817.9454545454546,23.2375,5.439384516724603,9.581818181818182,24568,False,False
190,86.41346153846153,2281.2884615384614,43.940000000000005,7.479715609277069,5.788461538461538,23003,False,False
191,85.03174603174604,2494.5396825396824,26.617500000000003,5.8215507884058,6.333333333333333,20162,False,False
192,86.83177570093459,1580.0093457943926,45.2075,7.586829161027343,7.345794392523365,23599,False,False
193,85.6,1909.0461538461539,27.462500000000002,5.913234393907399,7.861538461538461,24251,False,False
194,86.94845360824742,1969.0515463917525,40.9825,7.22360987610134,7.402061855670103,23525,False,False
195,86.53333333333333,2115.5,38.025000000000006,6.958084052995808,10.355555555555556,25332,False,False
196,86.76923076923077,2207.3846153846152,43.940000000000005,7.479715609277069,6.826923076923077,25563,False,False
197,86.6938775510204,1489.2857142857142,20.7025,5.134125210284583,8.73469387755102,23644,False,False
198,87.04,1803.22,21.125000000000004,5.186249645218625,8.74,25141,False,False
199,88.62068965517241,2247.0689655172414,36.7575,6.8411331346205175,7.597701149425287,23737,False,False
200,87.80246913580247,2377.8765432098767,34.222500000000004,6.601018127508749,6.555555555555555,21655,False,False
201,89.95901639344262,2455.2131147540986,51.545,8.101180922147954,5.672131147540983,18096,False,False
202,85.3157894736842,2543.2631578947367,8.027500000000002,3.1970189935878577,6.631578947368421,20703,False,False
203,87.53623188405797,2627.1884057971015,29.152500000000003,6.092463855279885,7.811594202898551,23086,False,False
204,90.17910447761194,1890.5074626865671,56.61500000000001,8.490256581822557,6.619402985074627,24328,False,False
205,89.17073170731707,2672.768292682927,34.645,6.641640160935379,7.329268292682927,21536,False,False
206,89.04545454545455,1649.465909090909,37.18000000000001,6.880337656921596,7.420454545454546,23313,False,False
207,90.25274725274726,1977.5164835164835,38.447500000000005,6.996633290104976,7.395604395604396,24013,False,False
208,89.68,2217.6666666666665,31.687500000000004,6.351832654737959,7.8533333333333335,24939,False,False
209,91.37272727272727,2331.6,46.475,7.692451354514157,6.254545454545455,21862,False,False
210,88.24444444444444,2584.2,19.012500000000003,4.920108417939312,6.777777777777778,21882,False,False
211,88.61363636363636,2681.25,18.590000000000003,4.865133414062422,5.545454545454546,20890,False,False
212,91.43373493975903,1765.4096385542168,35.0675,6.682015245043993,7.746987951807229,26140,False,False
213,92.0,1874.4084507042253,29.997500000000002,6.180129710871209,7.464788732394366,24108,False,False
214,91.20879120879121,2169.054945054945,38.447500000000005,6.996633290104976,8.263736263736265,24660,False,False
215,91.484375,1721.828125,27.040000000000003,5.867571668896666,5.515625,23694,False,False
216,89.90625,2595.0625,13.520000000000001,4.148999716174901,7.71875,21792,False,False
217,96.59880239520957,1997.0718562874251,70.5575,9.47821708854842,7.233532934131737,24818,False,False
218,91.85,2143.15,33.800000000000004,6.560144557252417,4.825,21996,False,False
219,90.41666666666667,2649.472222222222,15.21,4.4006787516724994,7.75,23145,False,False
220,89.93548387096774,2717.064516129032,13.097500000000002,4.083657054304242,7.548387096774194,18259,False,False
221,91.89583333333333,1460.0208333333333,20.28,5.081466123790367,9.395833333333334,23688,False,False
222,93.83116883116882,2133.5844155844156,32.532500000000006,6.4359665543799,6.259740259740259,22324,False,False
223,94.32530120481928,2151.602409638554,35.0675,6.682015245043993,6.795180722891566,21925,False,False
224,93.27631578947368,2489.75,32.11000000000001,6.394037987175715,6.184210526315789,19746,False,False
225,93.79591836734694,2085.4489795918366,20.7025,5.134125210284583,8.755102040816327,25641,False,False
226,92.97142857142858,2574.942857142857,14.787500000000001,4.339127765780955,6.6,21193,False,False
227,93.39393939393939,2699.2727272727275,13.9425,4.2133291293785735,8.0,20921,False,False
228,95.35820895522389,2251.313432835821,28.307500000000005,6.003518003020447,6.865671641791045,23786,False,False
229,97.0,1527.703125,27.040000000000003,5.867571668896666,8.40625,24696,False,False
230,95.96341463414635,1694.2439024390244,34.645,6.641640160935379,6.951219512195122,22319,False,False
231,95.33898305084746,2209.35593220339,24.927500000000002,5.633709146857493,7.711864406779661,26893,False,False
232,96.40845070422536,2725.9295774647885,29.997500000000002,6.180129710871209,8.0,19898,False,False
233,94.83333333333333,1583.3333333333333,10.14,3.5931391545018894,7.166666666666667,22877,False,False
234,97.87,1903.81,42.25000000000001,7.3344645861208315,8.23,25269,False,False
235,98.63076923076923,1611.323076923077,27.462500000000002,5.913234393907399,7.107692307692307,22128,False,False
236,99.83695652173913,1979.5978260869565,38.870000000000005,7.034971293747812,6.967391304347826,24553,False,False
237,97.3076923076923,2587.423076923077,21.970000000000002,5.288957628666685,6.076923076923077,20471,False,False
238,97.18604651162791,1389.1627906976744,18.1675,4.809530063215748,7.3023255813953485,17046,False,False
239,98.11111111111111,1536.5555555555557,11.4075,3.8110995928427753,7.7407407407407405,24464,False,False
240,99.79220779220779,2667.2727272727275,32.532500000000006,6.4359665543799,7.597402597402597,22761,False,False
241,100.10416666666667,1503.2291666666667,20.28,5.081466123790367,7.625,24358,False,False
242,100.25882352941177,2140.8470588235296,35.9125,6.762042232218129,5.270588235294118,21609,False,False
243,100.0,2572.927536231884,29.152500000000003,6.092463855279885,6.231884057971015,20485,False,False
244,100.13235294117646,1494.0588235294117,28.730000000000004,6.048154439185661,8.191176470588236,24331,False,False
245,102.25925925925925,1675.0555555555557,22.815,5.389708731752834,7.2407407407407405,22736,False,False
246,104.70297029702971,1872.4059405940593,42.67250000000001,7.371045683803026,8.287128712871286,25040,False,False
247,105.25233644859813,1663.056074766355,45.2075,7.586829161027343,7.411214953271028,22615,False,False
248,103.59322033898304,2314.406779661017,24.927500000000002,5.633709146857493,7.779661016949152,22217,False,False
249,102.57407407407408,2441.722222222222,22.815,5.389708731752834,4.425925925925926,17384,False,False
250,103.10526315789474,1485.2631578947369,24.082500000000003,5.537399329656889,7.771929824561403,24062,False,False
251,103.14285714285714,2690.25,11.830000000000002,3.8810338589372004,7.678571428571429,22877,False,False
252,104.63333333333334,1437.3666666666666,12.675,4.017251701041172,7.4,25081,False,False
253,106.22222222222223,1536.1777777777777,38.025000000000006,6.958084052995808,8.311111111111112,23814,False,False
254,106.45070422535211,1956.3521126760563,29.997500000000002,6.180129710871209,7.253521126760563,24860,False,False
255,108.27049180327869,1845.672131147541,51.545,8.101180922147954,7.344262295081967,25182,False,False
256,108.10810810810811,1920.8783783783783,31.265000000000004,6.309345002941657,8.95945945945946,26441,False,False
257,107.83333333333333,2285.1388888888887,30.42,6.223499574262349,6.833333333333333,24158,False,False
258,107.43939393939394,2398.1969696969695,27.885,5.958547197508803,6.409090909090909,20263,False,False
259,106.86792452830188,2622.4528301886794,22.392500000000002,5.3395708165996005,6.339622641509434,20702,False,False
260,106.54054054054055,2671.324324324324,15.632500000000002,4.4613806364255035,8.162162162162161,22244,False,False
261,108.1159420289855,1525.8695652173913,29.152500000000003,6.092463855279885,7.550724637681159,23366,False,False
262,108.20481927710843,1888.987951807229,35.0675,6.682015245043993,6.843373493975903,26509,False,False
263,108.83529411764705,2158.4,35.9125,6.762042232218129,7.894117647058824,23046,False,False
264,108.06060606060606,2306.848484848485,27.885,5.958547197508803,5.651515151515151,23012,False,False
265,107.55319148936171,2731.574468085106,19.8575,5.028255588131782,7.382978723404255,23305,False,False
266,108.54716981132076,1503.4528301886792,22.392500000000002,5.3395708165996005,6.264150943396227,23536,False,False
267,109.75949367088607,2319.278481012658,33.377500000000005,6.519014718835807,6.2405063291139244,22132,False,False
268,106.92307692307692,2432.2884615384614,21.970000000000002,5.288957628666685,6.076923076923077,17324,False,False
269,111.375,1975.6527777777778,30.42,6.223499574262349,8.194444444444445,25401,False,False
270,111.39344262295081,2010.172131147541,51.545,8.101180922147954,7.967213114754099,26875,False,False
271,113.25373134328358,2177.865671641791,56.61500000000001,8.490256581822557,10.343283582089553,28887,False,False
272,110.43076923076923,2524.630769230769,27.462500000000002,5.913234393907399,6.061538461538461,19872,False,False
273,113.3135593220339,1929.050847457627,49.855000000000004,7.967267881951225,9.474576271186441,26815,False,False
274,112.72164948453609,2026.5773195876288,40.9825,7.22360987610134,7.701030927835052,28354,False,False
275,112.20560747663552,2036.4859813084113,45.2075,7.586829161027343,6.037383177570093,29408,False,False
276,113.55319148936171,2290.223404255319,39.715,7.1110272478142695,8.712765957446809,24859,False,False
277,111.46031746031746,1517.6825396825398,26.617500000000003,5.8215507884058,5.4603174603174605,23350,False,False
278,111.6304347826087,2500.891304347826,19.435000000000002,4.974475907261778,5.304347826086956,19140,False,False
279,113.2625,2535.2375,33.800000000000004,6.560144557252417,5.875,19975,False,False
280,110.62857142857143,2713.2285714285713,14.787500000000001,4.339127765780955,7.4,23456,False,False
281,114.82051282051282,1865.820512820513,32.955000000000005,6.477623730716943,9.179487179487179,26192,False,False
282,113.0754716981132,2044.3396226415093,22.392500000000002,5.3395708165996005,7.9245283018867925,30190,False,False
283,112.75,2414.264705882353,28.730000000000004,6.048154439185661,5.0,18706,False,False
284,117.5375,2443.41875,67.60000000000001,9.277445403994411,4.26875,17204,False,False
285,114.53658536585365,1455.0853658536585,34.645,6.641640160935379,7.121951219512195,22895,False,False
286,114.19718309859155,1591.7323943661972,29.997500000000002,6.180129710871209,6.352112676056338,22805,False,False
287,114.37837837837837,2132.0810810810813,31.265000000000004,6.309345002941657,7.22972972972973,21410,False,False
288,115.23595505617978,2254.4044943820227,37.602500000000006,6.919320051920128,8.786516853932584,27853,False,False
289,113.5,1384.4,12.675,4.017251701041172,7.333333333333333,22484,False,False
290,117.08653846153847,1829.451923076923,43.940000000000005,7.479715609277069,7.519230769230769,26887,False,False
291,117.85470085470085,2116.811965811966,49.432500000000005,7.933436443000028,6.162393162393163,22601,False,False
292,120.67857142857143,2057.6726190476193,70.98,9.506552628860888,14.982142857142858,31019,False,False
293,116.38775510204081,2597.326530612245,20.7025,5.134125210284583,5.489795918367347,19295,False,False
294,116.175,2652.1,16.900000000000002,4.638722701997206,6.65,21372,False,False
295,122.16582914572864,1983.3015075376884,84.07750000000001,10.346535546861599,7.437185929648241,27643,False,False
296,119.34782608695652,2661.2608695652175,19.435000000000002,4.974475907261778,6.913043478260869,21194,False,False
297,119.57352941176471,1413.3529411764705,28.730000000000004,6.048154439185661,8.897058823529411,22575,False,False
298,123.8173076923077,1545.673076923077,43.940000000000005,7.479715609277069,8.01923076923077,24534,False,False
299,120.9753086419753,1694.716049382716,34.222500000000004,6.601018127508749,7.753086419753086,23361,False,False
300,122.22727272727273,1936.9848484848485,55.77,8.426658258757147,8.818181818181818,27615,False,False
301,121.11764705882354,2012.218487394958,50.2775,8.000956268498294,9.344537815126051,27982,False,False
302,123.25,2075.2109375,54.080000000000005,8.297999432349801,7.5,30250,False,False
303,123.89655172413794,2143.2672413793102,49.010000000000005,7.8994601136704485,4.155172413793103,21633,False,False
304,120.96078431372548,2433.627450980392,21.547500000000003,5.237855390346407,4.686274509803922,17235,False,False
305,123.52054794520548,1799.5205479452054,30.842500000000005,6.266569289371519,9.342465753424657,31281,False,False
306,124.91304347826087,1901.7080745341616,68.02250000000001,9.306392261867519,8.142857142857142,29827,False,False
307,121.17647058823529,2709.607843137255,21.547500000000003,5.237855390346407,7.1568627450980395,22061,False,False
308,124.5,1925.39,42.25000000000001,7.3344645861208315,9.58,27954,False,False
309,125.16233766233766,1952.064935064935,65.06500000000001,9.101831188183693,7.616883116883117,26632,False,False
310,124.15789473684211,2424.8815789473683,32.11000000000001,6.394037987175715,6.2894736842105265,17804,False,False
311,122.93023255813954,1578.046511627907,18.1675,4.809530063215748,7.790697674418604,23423,False,False
312,125.38461538461539,2132.5538461538463,27.462500000000002,5.913234393907399,7.446153846153846,21424,False,False
313,123.02564102564102,2315.846153846154,16.477500000000003,4.5803716659648535,8.179487179487179,23233,False,False
314,125.88888888888889,2770.6666666666665,30.42,6.223499574262349,4.833333333333333,16351,False,False
315,124.41509433962264,1362.6603773584907,22.392500000000002,5.3395708165996005,7.69811320754717,25036,False,False
316,127.37777777777778,2103.3555555555554,57.03750000000001,8.521877758618217,5.933333333333334,25453,False,False
317,126.87769784172662,2184.4244604316546,58.727500000000006,8.647206217237697,11.143884892086332,30154,False,False
318,124.75757575757575,2282.3333333333335,27.885,5.958547197508803,9.045454545454545,29709,False,False
319,124.26530612244898,2721.3469387755104,20.7025,5.134125210284583,5.081632653061225,22559,False,False
320,127.75193798449612,1755.15503875969,54.502500000000005,8.33035043001963,7.4186046511627906,33638,False,False
321,129.44303797468353,1913.993670886076,66.75500000000001,9.219279028687428,9.835443037974683,29957,False,False
322,125.73076923076923,2195.25,21.970000000000002,5.288957628666685,12.134615384615385,30551,False,True
323,127.97727272727273,1491.034090909091,37.18000000000001,6.880337656921596,7.363636363636363,22139,False,False
324,127.64383561643835,1516.2876712328766,30.842500000000005,6.266569289371519,6.575342465753424,23325,False,False
325,128.00980392156862,1733.078431372549,43.095000000000006,7.407446130776911,5.7254901960784315,24977,False,False
326,130.19298245614036,1829.622807017544,48.165000000000006,7.831065232276457,7.894736842105263,28603,False,False
327,128.19791666666666,1838.1041666666667,40.56,7.186278309003779,7.520833333333333,27741,False,False
328,130.1904761904762,2026.5119047619048,70.98,9.506552628860888,8.863095238095237,30530,False,False
